time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
44883,49856,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.0,0.0,true,true,0.0,0.0,0.0
44896,49876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
44907,49876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
44919,49896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
44927,49896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
44941,49916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
44947,49916,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
44960,49936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
44967,49936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
44981,49956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
44987,49956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
45000,49976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
45008,49976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45023,49996,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45027,49996,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45042,50016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45046,50016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.0,0.0,true,true,0.0,0.0,0.0
45061,50036,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.16084999640472233,true,true,0.0,0.0,0.0
45076,50056,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45085,50056,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45090,50076,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.03217000152799301,0.16084999640472233,true,true,0.0,0.0,0.0
45104,50076,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
45111,50096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
45124,50096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
45128,50096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45142,50116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45147,50116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
45159,50136,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
45165,50136,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45174,50156,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45185,50156,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45188,50176,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45202,50176,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45207,50176,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45220,50196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,0.12868000611197203,true,true,0.0,0.0,0.0
45226,50196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
45237,50216,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
45246,50216,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
45258,50236,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,-0.06434000305598601,0.03217000152799301,true,true,0.0,0.0,0.0
45266,50236,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45275,50257,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.09651000083889813,true,true,0.0,0.0,0.0
45285,50257,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
45291,50276,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.06434000305598601,-0.09651000083889813,true,true,0.0,0.0,0.0
45305,50276,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.06434000305598601,-0.09651000083889813,true,true,0.0,0.0,0.0
45312,50296,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
45322,50296,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
45327,50296,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
45339,50316,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
45345,50316,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
45350,50336,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
45363,50336,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
45367,50336,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
45379,50356,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
45386,50356,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
45396,50376,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
45406,50376,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
45418,50396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.03217000152799301,-0.09651000083889813,true,true,0.0,0.0,0.0
45424,50396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,0.009999999776482582,0.03217000152799301,-0.09651000083889813,true,true,0.0,0.0,0.0
45428,50416,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
45442,50416,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
45447,50416,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,0.03217000152799301,0.06434000305598601,true,true,0.0,0.0,0.0
45460,50436,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.019999999552965164,-0.019999999552965164,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
45467,50436,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45479,50456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.009999999776482582,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
45485,50456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
45496,50476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,19.952648213374683,4.908945967707747,0.0,19.716714224641503,0.0,0.0,12.450000000000001,0.0,0.0,Velocity,1,0.0,19.238408695284303,0.0,0.0,12.5,0.0,0.0,Velocity,1,-0.029999999329447746,-0.029999999329447746,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
