time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
28468,33294,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.850006103515625,1.840000033378601,-0.0,0.03217000152799301,0.12868000611197203,true,true,-2.7488708496093084E-4,-2.7488708496093084E-4,0.0
28481,33294,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.850006103515625,1.840000033378601,-0.0,0.03217000152799301,0.12868000611197203,true,true,-2.7488708496093084E-4,-2.7488708496093084E-4,0.0
28485,33294,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.850006103515625,1.840000033378601,-0.0,0.0,0.19302000167779626,true,true,-2.7488708496093084E-4,-2.7488708496093084E-4,0.0
28501,33314,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.850006103515625,1.840000033378601,-0.0,0.0,0.19302000167779626,true,true,-2.7488708496093084E-4,-2.7488708496093084E-4,0.0
28505,33314,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.850006103515625,1.840000033378601,-0.0,-0.06434000305598601,0.06434000305598601,true,true,-2.7488708496093084E-4,-2.7488708496093084E-4,0.0
28520,33335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,0.009999990463256836,0.03217000152799301,-0.09651000083889813,true,true,-2.649078369140545E-4,-2.649078369140545E-4,0.0
28529,33354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,-0.22519000695087016,true,true,-2.649078369140545E-4,-2.649078369140545E-4,0.0
28545,33354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,-0.12868000611197203,true,true,-2.649078369140545E-4,-2.649078369140545E-4,0.0
28553,33374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,-0.12868000611197203,true,true,-2.649078369140545E-4,-2.649078369140545E-4,0.0
28557,33374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,-0.12868000611197203,true,true,-2.649078369140545E-4,-2.649078369140545E-4,0.0
28562,33374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.25736001222394406,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28577,33394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.25736001222394406,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28582,33394,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.0,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28598,33414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.0,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28602,33414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,0.09651000083889813,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28616,33434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,0.09651000083889813,true,true,-2.6590576171874985E-4,-2.6590576171874985E-4,0.0
28620,33434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.12868000611197203,0.19302000167779626,true,true,-2.6989746093749597E-4,-2.6989746093749597E-4,0.0
28635,33454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.12868000611197203,0.19302000167779626,true,true,-2.6989746093749597E-4,-2.6989746093749597E-4,0.0
28641,33454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.25736001222394406,true,true,-2.6989746093749597E-4,-2.6989746093749597E-4,0.0
28645,33454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,0.22519000695087016,true,true,-2.6989746093749597E-4,-2.6989746093749597E-4,0.0
28659,33474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,0.22519000695087016,true,true,-2.6989746093749597E-4,-2.6989746093749597E-4,0.0
28663,33474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,0.16084999640472233,true,true,-2.698974609374882E-4,-2.698974609374882E-4,0.0
28679,33494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,-0.12868000611197203,true,true,-2.698974609374882E-4,-2.698974609374882E-4,0.0
28688,33514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,-0.12868000611197203,true,true,-2.698974609374882E-4,-2.698974609374882E-4,0.0
28698,33514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.06434000305598601,-0.12868000611197203,true,true,-2.698974609374882E-4,-2.698974609374882E-4,0.0
28702,33514,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.16084999640472233,true,true,-2.698974609374882E-4,-2.698974609374882E-4,0.0
28717,33534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.16084999640472233,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28722,33534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.09651000083889813,-0.4182100086286664,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28733,33554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.09651000083889813,-0.4182100086286664,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28741,33554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.03217000152799301,-0.32169999280944467,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28756,33574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.03217000152799301,-0.12868000611197203,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28761,33574,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.06434000305598601,0.0,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28777,33594,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.06434000305598601,0.0,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28781,33594,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.06434000305598601,0.0,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28788,33614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.03217000152799301,0.0,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28800,33614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.28952998753637077,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28808,33634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.28952998753637077,true,true,-2.6989746093749266E-4,-2.6989746093749266E-4,0.0
28819,33634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.3860400033555925,true,true,-2.838684082031195E-4,-2.838684082031195E-4,0.0
28824,33634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.19302000167779626,true,true,-2.838684082031195E-4,-2.838684082031195E-4,0.0
28839,33655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.0,0.19302000167779626,true,true,-2.838684082031195E-4,-2.838684082031195E-4,0.0
28843,33655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.03217000152799301,0.12868000611197203,true,true,-2.838684082031195E-4,-2.838684082031195E-4,0.0
28858,33675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.03217000152799301,0.12868000611197203,true,true,-2.838684082031195E-4,-2.838684082031195E-4,0.0
28865,33675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,0.06434000305598601,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28877,33695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.16084999640472233,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28882,33695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,-0.16084999640472233,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28897,33714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,-0.06434000305598601,-0.16084999640472233,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28901,33714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.22519000695087016,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28914,33735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.03217000152799301,-0.22519000695087016,true,true,-2.758850097656107E-4,-2.758850097656107E-4,0.0
28920,33735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8599853515625,1.850000023841858,-0.0,0.06434000305598601,-0.12868000611197203,true,true,-2.7588500976561515E-4,-2.7588500976561515E-4,0.0
28930,33754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,0.009999990463256836,0.06434000305598601,-0.12868000611197203,true,true,-2.7588500976561515E-4,-2.7588500976561515E-4,0.0
28941,33754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,0.009999990463256836,0.06434000305598601,-0.12868000611197203,true,true,-2.7588500976561515E-4,-2.7588500976561515E-4,0.0
28954,33774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.06434000305598601,0.0,true,true,-2.7588500976561515E-4,-2.7588500976561515E-4,0.0
28959,33774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.06434000305598601,0.0,true,true,-2.7588500976561515E-4,-2.7588500976561515E-4,0.0
28966,33774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
28978,33794,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
28983,33794,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.0,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
28998,33814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,-0.03217000152799301,0.6433999856188893,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
29002,33814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.16084999640472233,-0.12868000611197203,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
29017,33834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.16084999640472233,-0.12868000611197203,true,true,-2.968627929687395E-4,-2.968627929687395E-4,0.0
29021,33834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.16084999640472233,-0.12868000611197203,true,true,-3.1286010742186956E-4,-3.1286010742186956E-4,0.0
29026,33834,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,24.06818316892874,0.8123229557150994,0.0,38.86301678758337,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,810.0431935924654,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.8699951171875,1.8600000143051147,-0.0,0.0,0.48254998921416703,true,true,-3.1286010742186956E-4,-3.1286010742186956E-4,0.0
