time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
42298,47423,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-2.9596400057524446,4.825500191748143,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42306,47423,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,0.06434000305598601,-2.219729944393039,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42316,47443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,0.06434000305598601,-2.219729944393039,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42323,47443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,1.1259500047937037,1.54416001342237,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42333,47463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,3.1204900920391085,1.4798200028762223,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42342,47463,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,3.1204900920391085,1.4798200028762223,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42355,47484,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.529998779296875,56.52000045776367,0.01000213623046875,-1.2546300258859993,-4.214269911795855,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42360,47484,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.01000213623046875,-0.4503800139017403,-1.2867999712377787,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42370,47484,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.01000213623046875,-0.4503800139017403,-1.2867999712377787,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42380,47503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-2.9596400057524446,4.728989996165037,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42391,47523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.529998779296875,56.52000045776367,0.01000213623046875,0.09651000083889813,-2.219729944393039,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42400,47523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.529998779296875,56.52000045776367,0.01000213623046875,0.09651000083889813,-2.219729944393039,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42411,47523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.01000213623046875,0.8364200172573328,1.158119950145483,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42420,47544,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,3.377849894538522,1.6406699693202973,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42431,47544,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,3.377849894538522,1.6406699693202973,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42442,47563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.529998779296875,56.52000045776367,0.01000213623046875,-0.8364200172573328,-3.9569101092964414,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42455,47583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.01000213623046875,-0.772080006711185,-1.7693499904125929,true,true,-1.7517089843750003E-4,-1.7517089843750003E-4,0.0
42460,47583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.01000213623046875,-0.772080006711185,-1.7693499904125929,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42469,47583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-3.2813399386405946,4.922009907960892,true,true,4.0039062500000003E-4,4.0039062500000003E-4,0.0
42480,47603,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,0.3538699980825186,-2.3484099654853345,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42492,47623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,0.3538699980825186,-2.3484099654853345,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42499,47623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,0.16084999640472233,1.158119950145483,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42510,47623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,3.313510003834963,1.9301999568566681,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42518,47642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,3.313510003834963,1.9301999568566681,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42529,47642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-0.6755699908919632,-4.117760195583105,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42537,47663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-0.6755699908919632,-4.117760195583105,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42545,47663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.25736001222394406,-1.994539967402816,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42561,47686,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-3.152659917548299,5.147199884951115,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42572,47703,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.03217000152799301,-2.1875601188838485,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42583,47703,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,0.7077399961650372,1.1259500047937037,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42599,47723,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-1.0294400488957762,-4.407289823591709,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42627,47746,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-1.0294400488957762,-4.407289823591709,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42633,47763,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.3860400033555925,-1.6085000239685179,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42638,47763,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.3860400033555925,-1.6085000239685179,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42649,47763,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,-2.9596400057524446,4.986350038349629,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42659,47784,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,-2.9596400057524446,4.986350038349629,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42670,47784,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,-2.9596400057524446,4.986350038349629,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42679,47803,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,0.9329299731552602,1.3511399817839265,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42688,47803,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,0.9329299731552602,1.3511399817839265,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42699,47823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,0.9329299731552602,1.3511399817839265,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42708,47823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,3.249170113131404,1.6406699693202973,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42719,47843,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-1.3511399817839265,-4.02125,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42728,47843,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-1.3511399817839265,-4.02125,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42739,47863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.6433999856188893,-1.54416001342237,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42749,47863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,-2.927469940558076,4.761160061359406,true,true,1.50146484375E-4,1.50146484375E-4,0.0
42759,47883,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,0.03217000152799301,-2.0910499233007434,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42770,47883,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,0.03217000152799301,-2.0910499233007434,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42779,47903,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,0.4503800139017403,1.318970036432147,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42792,47922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,3.249170113131404,1.8015200556069613,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42800,47922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.792969999999999,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,3.249170113131404,1.8015200556069613,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42815,47943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-13.037110599999998,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-0.9329299731552602,-4.053420065194368,true,true,2.249908447265625E-4,2.249908447265625E-4,0.0
42821,47943,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.4503800139017403,-1.4798200028762223,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42833,47963,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.4503800139017403,-1.4798200028762223,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42841,47963,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,-2.6701098983734846,4.825500191748143,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42851,47983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,0.32169999280944467,-2.2840700747817757,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42862,47983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,0.32169999280944467,-2.2840700747817757,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42871,48002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,-0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.009998321533203125,0.8042500119842589,1.54416001342237,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42878,48002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,3.1848299827426674,1.4154799923300745,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42889,48002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.854005149999999,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.510009765625,56.5,-0.0,3.1848299827426674,1.4154799923300745,true,true,4.744720458984375E-4,4.744720458984375E-4,0.0
42900,48023,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,0.009998321533203125,-1.158119950145483,-4.503800019174815,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42912,48043,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.9150403,-1.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.05,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.19302000167779626,-1.2224599606916309,true,true,-9.933471679687502E-5,-9.933471679687502E-5,0.0
42921,48043,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.97607545,0.0,1.7329107041675271,0.4566418082571668,0.0,1.122355928443392,0.0,0.0,12.0,0.0,0.0,Velocity,1,0.0,2.7456399450649327,0.0,0.0,12.0,0.0,0.0,Velocity,1,56.519989013671875,56.5099983215332,-0.0,-0.19302000167779626,-1.2224599606916309,true,true,1.50146484375E-4,1.50146484375E-4,0.0
