time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1262,6114,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1276,6114,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1292,6133,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1301,6153,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1310,6153,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1323,6174,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1338,6194,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1353,6194,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1361,6214,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1375,6214,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1386,6234,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1394,6234,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1405,6254,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1417,6254,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1431,6273,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1545,6293,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1568,6415,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
1580,6432,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
1600,6454,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1617,6472,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1630,6483,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1646,6495,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1666,6517,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1682,6528,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1697,6541,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1715,6557,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,0.009999990463256836,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1726,6574,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1737,6574,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1752,6593,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.09651000083889813,false,false,0.0,0.0,0.0
1765,6614,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1777,6614,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1790,6633,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
1799,6653,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1812,6653,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.009999990463256836,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1821,6674,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,0.009999990463256836,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1835,6674,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1850,6694,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1861,6714,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1874,6714,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1889,6733,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1904,6754,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1916,6754,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1928,6774,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1935,6774,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1944,6793,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1957,6793,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1965,6813,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1978,6833,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1993,6833,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2002,6854,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2016,6854,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2028,6874,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
2038,6893,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
2056,6893,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2070,6915,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.03217000152799301,-0.09651000083889813,false,false,0.0,0.0,0.0
2079,6933,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2091,6933,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.755372449999998,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2102,6953,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2115,6953,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
2129,6974,false,false,1,-1.8703083821950927E-4,-1.8703083821950927E-4,true,0.0,-1.8703083821950927E-4,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,-0.27262491803612626,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,0.0,585.5950921474819,0.0,0.0,12.450000000000001,0.0,0.125,PercentOutput,1,1.32000732421875,1.309999942779541,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
