time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
58268,63062,false,false,1,-0.4999925367762682,0.4999925367762682,false,-0.4999925367762682,0.0,0.0,0.0,-11.694337299999999,126.9725758394312,27.05434178524885,0.5987668445078649,1.56511172251053,-0.7031460629449962,-0.49998769525407283,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.307519873458184,589.9316981679956,0.49998769525407283,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.029999971389770508,2.1875601188838485,-0.9007600278034806,false,true,4.229705810546885E-4,0.0,0.0
58282,63083,false,false,1,-0.4999954733193399,0.4999954733193399,false,-0.4999954733193399,0.0,0.0,0.0,-11.633302149999999,320.07670159478215,27.112962581275937,0.6000101288787345,1.5628032981410453,-0.6724440188308516,-0.49998769525407283,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.307519873458184,589.9316981679956,0.49998769525407283,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.029999971389770508,2.1875601188838485,-0.9007600278034806,false,true,4.229705810546885E-4,0.0,0.0
58287,63083,false,false,1,-0.4999954733193399,0.4999954733193399,false,-0.4999954733193399,0.0,0.0,0.0,-11.694337299999999,320.07670159478215,27.112962581275937,0.6000101288787345,1.5628032981410453,-0.6724440188308516,-0.49998769525407283,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.321370419675091,590.0178023969775,0.49998769525407283,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.25,1.2400000095367432,0.029999971389770508,1.705009979866445,-1.8015200556069613,false,true,4.179779052734361E-4,0.0,0.0
58303,63102,false,false,1,-0.49999725442694787,0.49999725442694787,false,-0.49999725442694787,0.0,0.0,0.0,-11.694337299999999,-105.36960286676344,27.171467763983458,0.6012611769167687,1.5558780250325916,-0.6415111322797585,-0.49999725442694787,0.0,11.55,-5.769354838709678,16.75,PercentOutput,1,4.321370419675091,590.0178023969775,0.49999725442694787,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.019999980926513672,1.994539967402816,-2.8953001150488853,false,true,4.179779052734361E-4,0.0,0.0
58308,63102,false,false,1,-0.49999725442694787,0.49999725442694787,false,-0.49999725442694787,0.0,0.0,0.0,-11.633302149999999,-105.36960286676344,27.171467763983458,0.6012611769167687,1.5558780250325916,-0.6415111322797585,-0.49999725442694787,0.0,11.55,-5.769354838709678,16.75,PercentOutput,1,4.314445146566638,590.10459915327,0.49999725442694787,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.25,1.2400000095367432,0.019999980926513672,-2.2519000095874073,1.8015200556069613,false,true,4.179779052734361E-4,0.0,0.0
58322,63122,false,false,1,-0.4999983347248659,0.4999983347248659,false,-0.4999983347248659,0.0,0.0,0.0,-11.633302149999999,160.03835079710706,27.230319021532903,0.6025247633548729,1.5558780250325916,-0.6105782457286655,-0.49999725442694787,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.314445146566638,590.10459915327,0.49999725442694787,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.25,1.2400000095367432,0.019999980926513672,-2.2519000095874073,1.8015200556069613,false,true,4.179779052734361E-4,0.0,0.0
58327,63122,false,false,1,-0.4999983347248659,0.4999983347248659,false,-0.4999983347248659,0.0,0.0,0.0,-11.694337299999999,160.03835079710706,27.230319021532903,0.6025247633548729,1.5558780250325916,-0.6105782457286655,-0.49999725442694787,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.312136722197153,590.1911650671256,0.49999725442694787,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.25,1.2400000095367432,-0.0,-0.09651000083889813,-3.8603999137133362,false,true,4.179779052734361E-4,0.0,0.0
58342,63142,false,false,1,-0.49999898995924347,0.49999898995924347,false,-0.49999898995924347,0.0,0.0,0.0,-11.755372449999998,-157.39308880041435,27.289401068327635,0.6037933050339107,1.553569600663107,-0.578952831866727,-0.49999725442694787,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.312136722197153,590.1911650671256,0.49999725442694787,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.25,1.2400000095367432,-0.0,-0.09651000083889813,-3.8603999137133362,false,true,4.1397399902343753E-4,0.0,0.0
58347,63142,false,false,1,-0.49999898995924347,0.49999898995924347,false,-0.49999898995924347,0.0,0.0,0.0,-11.694337299999999,-157.39308880041435,27.289401068327635,0.6037933050339107,1.553569600663107,-0.578952831866727,-0.49999898995924347,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.312136722197153,590.2763459263597,0.49999898995924347,0.0,11.7,5.844281524926686,3.0,PercentOutput,1,1.25,1.2400000095367432,-0.0,-0.6433999856188893,2.15539005368948,false,true,4.1397399902343753E-4,0.0,0.0
58362,63163,false,false,1,-0.4999993873791918,0.4999993873791918,false,-0.4999993873791918,0.0,0.0,0.0,-11.694337299999999,-1.0,27.347559739608112,0.605052176368022,1.553569600663107,-0.5477891028786855,-0.49999898995924347,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.312136722197153,590.2763459263597,0.49999898995924347,0.0,11.7,5.844281524926686,3.0,PercentOutput,1,1.25,1.2400000095367432,-0.0,0.3538699980825186,4.825500191748143,false,true,4.1397399902343753E-4,0.0,0.0
58366,63163,false,false,1,-0.4999993873791918,0.4999993873791918,false,-0.4999993873791918,0.0,0.0,0.0,-11.694337299999999,-1.0,27.347559739608112,0.605052176368022,1.553569600663107,-0.5477891028786855,-0.49999898995924347,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.312136722197153,590.2763459263597,0.49999898995924347,0.0,11.7,5.844281524926686,3.0,PercentOutput,1,1.25,1.2400000095367432,-0.0,0.3538699980825186,4.825500191748143,false,true,4.1397399902343753E-4,0.0,0.0
58370,63163,false,false,1,-0.4999993873791918,0.4999993873791918,false,-0.4999993873791918,0.0,0.0,0.0,-11.694337299999999,-1.0,27.347559739608112,0.605052176368022,1.553569600663107,-0.516625373890644,-0.49999898995924347,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.302903024719216,590.3619884704675,0.49999898995924347,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.019999980926513672,-3.152659917548299,-1.0294400488957762,false,true,4.1397399902343753E-4,0.0,0.0
58386,63182,false,false,1,-0.49999962842665235,0.49999962842665235,false,-0.49999962842665235,0.0,0.0,0.0,-11.694337299999999,-1.0,27.405949199266587,0.6063160432232982,1.5581864494020763,-0.516625373890644,-0.49999898995924347,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.302903024719216,590.3619884704675,0.49999898995924347,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.019999980926513672,-3.152659917548299,-1.0294400488957762,false,true,4.1397399902343753E-4,0.0,0.0
58391,63202,false,false,1,-0.49999962842665235,0.49999962842665235,false,-0.49999962842665235,0.0,0.0,0.0,-11.694337299999999,-1.0,27.405949199266587,0.6063160432232982,1.5674201468800146,-0.48476911759175706,-0.4999997746293558,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.307519873458184,590.4485543843232,0.4999997746293558,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.260009765625,1.25,0.029999971389770508,-0.25736001222394406,1.0616099942475559,false,true,3.9996032714843864E-4,0.0,0.0
58406,63202,false,false,1,-0.4999997746293558,0.4999997746293558,false,-0.4999997746293558,0.0,0.0,0.0,-11.694337299999999,-313.4635466031549,27.46514630612901,0.6076025603231112,1.5674201468800146,-0.48476911759175706,-0.4999997746293558,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.293669327241277,590.5339660859942,0.4999997746293558,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.239990234375,1.2300000190734863,-0.019999980926513672,-0.32169999280944467,0.772080006711185,false,true,3.9996032714843864E-4,0.0,0.0
58420,63222,false,false,1,-0.4999998633057884,0.4999998633057884,false,-0.4999998633057884,0.0,0.0,0.0,-11.694337299999999,156.07045780253188,27.523304977114172,0.6088614316508302,1.5674201468800146,-0.453836231040664,-0.4999997746293558,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.293669327241277,590.5339660859942,0.4999997746293558,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.239990234375,1.2300000190734863,-0.0,0.8364200172573328,3.0239798964560034,false,true,3.9996032714843864E-4,0.0,0.0
58425,63222,false,false,1,-0.4999998633057884,0.4999998633057884,false,-0.4999998633057884,0.0,0.0,0.0,-11.694337299999999,156.07045780253188,27.523304977114172,0.6088614316508302,1.5674201468800146,-0.453836231040664,-0.4999997746293558,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.293669327241277,590.5339660859942,0.4999997746293558,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.239990234375,1.2300000190734863,-0.0,0.8364200172573328,3.0239798964560034,false,true,3.9996032714843864E-4,0.0,0.0
58436,63242,false,false,1,-0.4999999170907675,0.4999999170907675,false,-0.4999999170907675,0.0,0.0,0.0,-11.694337299999999,-1.0,27.58250241883215,0.6101324509567889,1.5697285712494993,-0.4219799747417771,-0.4999997746293558,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.293669327241277,590.6205319998498,0.4999997746293558,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.009999990463256836,0.997269983701408,-4.117760195583105,false,true,3.9996032714843864E-4,0.0,0.0
58445,63242,false,false,1,-0.4999999170907675,0.4999999170907675,false,-0.4999999170907675,0.0,0.0,0.0,-11.633302149999999,-1.0,27.58250241883215,0.6101324509567889,1.5697285712494993,-0.4219799747417771,-0.4999997746293558,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.293669327241277,590.6205319998498,0.4999999170907675,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.0,-1.4154799923300745,0.3538699980825186,false,true,4.0796813964843803E-4,0.0,0.0
58459,63263,false,false,1,-0.4999999497130076,0.4999999497130076,false,-0.4999999497130076,0.0,0.0,0.0,-11.694337299999999,316.1088085997223,27.64123839181139,0.611388434108317,1.5697285712494993,-0.3908162457537356,-0.4999999170907675,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.3052114490886995,590.7068670712686,0.4999999170907675,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.0,-1.4154799923300745,0.3538699980825186,false,true,4.0796813964843803E-4,0.0,0.0
58464,63263,false,false,1,-0.4999999497130076,0.4999999497130076,false,-0.4999999497130076,0.0,0.0,0.0,-11.694337299999999,316.1088085997223,27.64123839181139,0.611388434108317,1.5697285712494993,-0.3908162457537356,-0.4999999170907675,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.3052114490886995,590.7068670712686,0.4999999170907675,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,-0.0,2.219729944393039,-3.377849894538522,false,true,4.0796813964843803E-4,0.0,0.0
58473,63283,false,false,1,-0.4999999497130076,0.4999999497130076,false,-0.4999999497130076,0.0,0.0,0.0,-11.633302149999999,316.1088085997223,27.64123839181139,0.611388434108317,1.5720369956189837,-0.3594216743287456,-0.4999999170907675,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.3052114490886995,590.7925096153764,0.4999999170907675,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.009999990463256836,-1.0294400488957762,0.6755699908919632,false,true,4.0796813964843803E-4,0.0,0.0
58485,63283,false,false,1,-0.49999996949939696,0.49999996949939696,false,-0.49999996949939696,0.0,0.0,0.0,-11.694337299999999,-1.0,27.699743684138813,0.6126343766203556,1.5720369956189837,-0.3594216743287456,-0.4999999170907675,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.3052114490886995,590.7925096153764,0.4999999170907675,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.009999990463256836,-1.0294400488957762,0.6755699908919632,false,true,4.0796813964843803E-4,0.0,0.0
58490,63283,false,false,1,-0.49999996949939696,0.49999996949939696,false,-0.49999996949939696,0.0,0.0,0.0,-11.816407600000002,-1.0,27.699743684138813,0.6126343766203556,1.5720369956189837,-0.3594216743287456,-0.4999999170907675,0.0,11.55,-5.769354838709678,17.0,PercentOutput,1,4.307519873458184,590.879306371669,0.49999998150044905,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.039999961853027344,-0.32169999280944467,0.48254998921416703,false,true,4.009613037109405E-4,0.0,0.0
58514,63323,false,false,1,-0.4999999887794551,0.4999999887794551,false,-0.4999999887794551,0.0,0.0,0.0,-11.694337299999999,76.05128240373615,27.81709990339699,0.6151592624094155,1.5743454199884683,-0.2964016890418172,-0.49999998150044905,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.302903024719216,590.9642563884661,0.49999998150044905,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.039999961853027344,-0.32169999280944467,0.48254998921416703,false,true,4.009613037109405E-4,0.0,0.0
58520,63323,false,false,1,-0.4999999887794551,0.4999999887794551,false,-0.4999999887794551,0.0,0.0,0.0,-11.572267,76.05128240373615,27.81709990339699,0.6151592624094155,1.5743454199884683,-0.2964016890418172,-0.49999998150044905,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.302903024719216,590.9642563884661,0.49999998150044905,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.039999961853027344,-0.32169999280944467,0.48254998921416703,false,true,4.009613037109405E-4,0.0,0.0
58525,63323,false,false,1,-0.4999999887794551,0.4999999887794551,false,-0.4999999887794551,0.0,0.0,0.0,-11.694337299999999,76.05128240373615,27.81709990339699,0.6151592624094155,1.5743454199884683,-0.2964016890418172,-0.49999998150044905,0.0,11.55,-5.769354838709678,16.875,PercentOutput,1,4.302903024719216,590.9642563884661,0.49999998150044905,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,0.009999990463256836,0.0,0.9650999784283341,false,true,4.009613037109405E-4,0.0,0.0
58535,63342,false,false,1,-0.4999999887794551,0.4999999887794551,false,-0.4999999887794551,0.0,0.0,0.0,-11.755372449999998,76.05128240373615,27.81709990339699,0.6151592624094155,1.5743454199884683,-0.2645454327429303,-0.49999998150044905,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.302903024719216,591.0508223023218,0.49999998150044905,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.019999980926513672,0.8042500119842589,-2.0910499233007434,false,true,4.009613037109405E-4,0.0,0.0
58545,63342,false,false,1,-0.4999999931943955,0.4999999931943955,false,-0.4999999931943955,0.0,0.0,0.0,-11.694337299999999,-313.4635466031552,27.876297675762924,0.6164147838311796,1.5743454199884683,-0.2645454327429303,-0.49999998150044905,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.302903024719216,591.0508223023218,0.49999998150044905,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.019999980926513672,0.8042500119842589,-2.0910499233007434,false,true,4.18978881835938E-4,0.0,0.0
58555,63363,false,false,1,-0.49999999587219224,0.49999999587219224,false,-0.49999999587219224,0.0,0.0,0.0,-11.694337299999999,-313.4635466031552,27.876297675762924,0.6164147838311796,1.5743454199884683,-0.23338170375488876,-0.4999999931943955,0.0,11.600000000000001,-5.794330400782014,16.75,PercentOutput,1,4.309828297827669,591.1378499010513,0.4999999931943955,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,0.009999990463256836,-0.8685900225304067,2.702279963567853,false,true,4.18978881835938E-4,0.0,0.0
58566,63363,false,false,1,-0.49999999587219224,0.49999999587219224,false,-0.49999999587219224,0.0,0.0,0.0,-11.694337299999999,320.07670159429745,27.935380052861046,0.6176678578427639,1.5743454199884683,-0.23338170375488876,-0.4999999931943955,0.0,11.600000000000001,-5.794330400782014,16.75,PercentOutput,1,4.309828297827669,591.1378499010513,0.4999999931943955,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.0,1.833690000958741,-4.2464399769902235,false,true,4.18978881835938E-4,0.0,0.0
58575,63382,false,false,1,-0.49999999587219224,0.49999999587219224,false,-0.49999999587219224,0.0,0.0,0.0,-11.694337299999999,320.07670159429745,27.935380052861046,0.6176678578427639,1.5743454199884683,-0.2019871323298988,-0.4999999931943955,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.307519873458184,591.2232616027222,0.4999999931943955,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.0,-1.7693499904125929,1.1259500047937037,false,true,4.18978881835938E-4,0.0,0.0
58586,63382,false,false,1,-0.49999999749635804,0.49999999749635804,false,-0.49999999749635804,0.0,0.0,0.0,-11.694337299999999,-1.0,27.993770166274164,0.6189011519057617,1.5743454199884683,-0.2019871323298988,-0.4999999931943955,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.307519873458184,591.3089041468301,0.4999999931943955,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.230010986328125,1.2200000286102295,0.009999990463256836,-1.2546300258859993,-1.994539967402816,false,true,4.039642333984372E-4,0.0,0.0
58601,63402,false,false,1,-0.49999999848146437,0.49999999848146437,false,-0.49999999848146437,0.0,0.0,0.0,-11.694337299999999,-1.0,28.052506466130392,0.6201417579888947,1.5812706930969218,-0.17013087603101187,-0.49999999848146437,0.0,11.600000000000001,-5.794330400782014,16.875,PercentOutput,1,4.295977751610761,591.3089041468301,0.49999999848146437,0.0,11.65,5.81930596285435,3.0,PercentOutput,1,1.230010986328125,1.2200000286102295,0.009999990463256836,-1.2546300258859993,-1.994539967402816,false,true,4.039642333984372E-4,0.0,0.0
58606,63402,false,false,1,-0.49999999848146437,0.49999999848146437,false,-0.49999999848146437,0.0,0.0,0.0,-11.633302149999999,-1.0,28.052506466130392,0.6201417579888947,1.5812706930969218,-0.17013087603101187,-0.49999999848146437,0.0,11.600000000000001,-5.794330400782014,16.875,PercentOutput,1,4.295977751610761,591.3089041468301,0.49999999848146437,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.230010986328125,1.2200000286102295,0.009999990463256836,-1.2546300258859993,-1.994539967402816,false,true,4.039642333984372E-4,0.0,0.0
58612,63422,false,false,1,-0.49999999848146437,0.49999999848146437,false,-0.49999999848146437,0.0,0.0,0.0,-11.633302149999999,-1.0,28.052506466130392,0.6201417579888947,1.5720369956189837,-0.13919798947991882,-0.49999999848146437,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.316753570936123,591.3959317455597,0.49999999848146437,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.019999980926513672,-2.9596400057524446,2.0910499233007434,false,true,4.039642333984372E-4,0.0,0.0
58625,63422,false,false,1,-0.49999999907896153,0.49999999907896153,false,-0.49999999907896153,0.0,0.0,0.0,-11.694337299999999,321.3993325932743,28.111473665337993,0.6213820929012913,1.5720369956189837,-0.13919798947991882,-0.49999999848146437,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.307519873458184,591.4815742896675,0.49999999848146437,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,0.009999990463256836,0.7399100014381111,1.1259500047937037,false,true,4.039642333984372E-4,0.0,0.0
58642,63442,false,false,1,-0.499999999441362,0.499999999441362,false,-0.499999999441362,0.0,0.0,0.0,-11.694337299999999,-312.1409156044957,28.169863886079725,0.6226102914642506,1.56511172251053,-0.10803426049187728,-0.49999999848146437,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.307519873458184,591.4815742896675,0.49999999848146437,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.220001220703125,1.2100000381469727,-0.0,-2.8953001150488853,-1.0937800594419242,false,true,4.039642333984372E-4,0.0,0.0
58647,63442,false,false,1,-0.499999999441362,0.499999999441362,false,-0.499999999441362,0.0,0.0,0.0,-11.694337299999999,-312.1409156044957,28.169863886079725,0.6226102914642506,1.56511172251053,-0.10803426049187728,-0.499999999441362,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.309828297827669,591.5688327308341,0.499999999441362,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.009999990463256836,-0.5790599750727415,2.2519000095874073,false,true,3.939758300781271E-4,0.0,0.0
58663,63462,false,false,1,-0.4650400026757708,0.4650400026757708,false,-0.4650400026757708,0.0,0.0,0.0,-11.694337299999999,-1.0,28.229638745265486,0.6238728336077938,1.560494873771561,-0.07571631931909348,-0.499999999441362,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.309828297827669,591.5688327308341,0.499999999441362,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.009999990463256836,-0.5790599750727415,2.2519000095874073,false,true,3.939758300781271E-4,0.0,0.0
58669,63462,false,false,1,-0.4650400026757708,0.4650400026757708,false,-0.4650400026757708,0.0,0.0,0.0,-11.755372449999998,-1.0,28.229638745265486,0.6238728336077938,1.560494873771561,-0.07571631931909348,-0.499999999441362,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.314445146566638,591.6547061173789,0.499999999441362,0.0,11.65,5.81930596285435,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.0,0.5468900297209621,-2.026710032597184,false,true,3.939758300781271E-4,0.0,0.0
58683,63483,false,false,1,-0.26590816290791913,0.26590816290791913,false,-0.26590816290791913,0.0,0.0,0.0,-11.694337299999999,322.7219635911821,28.28733659184823,0.6250864685514297,1.5581864494020763,-0.04616848738969115,-0.499999999441362,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.314445146566638,591.6547061173789,0.499999999441362,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,-0.0,0.5468900297209621,-2.026710032597184,false,true,3.939758300781271E-4,0.0,0.0
58688,63483,false,false,1,-0.26590816290791913,0.26590816290791913,false,-0.26590816290791913,0.0,0.0,0.0,-11.694337299999999,322.7219635911821,28.28733659184823,0.6250864685514297,1.5581864494020763,-0.04616848738969115,-0.499999999441362,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.312136722197153,591.7401178190498,0.09301646546639061,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.20001220703125,1.190000057220459,-0.009999990463256836,0.6755699908919632,2.0910499233007434,false,true,4.089569091796857E-4,0.0,0.0
58703,63503,false,false,1,-0.09301646546639061,0.09301646546639061,false,-0.09301646546639061,0.0,0.0,0.0,-11.694337299999999,305.52776061343695,28.3460732144067,0.6263116974779903,1.560494873771561,-0.014081388653855801,-0.09301646546639061,0.0,11.600000000000001,-5.794330400782014,17.0,PercentOutput,1,4.312136722197153,591.7401178190498,0.09301646546639061,0.0,11.7,5.844281524926686,2.875,PercentOutput,1,1.209991455078125,1.2000000476837158,0.009999990463256836,0.32169999280944467,-2.316239900290966,false,true,4.089569091796857E-4,0.0,0.0
58710,63503,false,false,1,-0.09301646546639061,0.09301646546639061,false,-0.09301646546639061,0.0,0.0,0.0,-11.694337299999999,305.52776061343695,28.3460732144067,0.6263116974779903,1.560494873771561,-0.014081388653855801,-0.09301646546639061,0.0,11.600000000000001,-1.0772238514174,15.0,PercentOutput,1,4.309828297827669,591.8269145753425,0.09301646546639061,0.0,11.75,1.0911534701857282,2.875,PercentOutput,1,1.20001220703125,1.190000057220459,-0.009999990463256836,-1.6728400345146657,4.149929781407118,false,true,4.089569091796857E-4,0.0,0.0
58723,63522,false,false,1,-0.03140127608045483,0.03140127608045483,false,-0.03140127608045483,0.0,0.0,0.0,-11.694337299999999,-1.0,28.404463754762904,0.6275246094911097,1.5512611762936228,0.015928128149443447,-0.09301646546639061,0.0,11.600000000000001,-1.0772238514174,15.0,PercentOutput,1,4.309828297827669,591.8269145753425,0.09301646546639061,0.0,11.75,1.0911534701857282,2.875,PercentOutput,1,1.20001220703125,1.190000057220459,-0.009999990463256836,-1.6728400345146657,4.149929781407118,false,true,4.089569091796857E-4,0.0,0.0
58730,63522,false,false,1,-0.03140127608045483,0.03140127608045483,false,-0.03140127608045483,0.0,0.0,0.0,-11.694337299999999,-1.0,28.404463754762904,0.6275246094911097,1.5512611762936228,0.015928128149443447,-0.09301646546639061,0.0,11.600000000000001,-1.0772238514174,9.875,PercentOutput,1,4.309828297827669,591.9125571194503,0.09301646546639061,0.0,12.0,1.1143695014662756,1.625,PercentOutput,1,1.239990234375,1.2300000190734863,0.039999961853027344,-4.117760195583105,-0.03217000152799301,false,true,4.089569091796857E-4,0.0,0.0
58742,63543,false,false,1,-0.009940165313375843,0.009940165313375843,false,-0.009940165313375843,0.0,0.0,0.0,-11.633302149999999,-87.95496138856403,28.459392002628896,0.6286847833291823,1.482008445209086,0.0401665840290313,-0.09301646546639061,0.0,11.600000000000001,-1.0772238514174,9.875,PercentOutput,1,4.309828297827669,591.9125571194503,0.09301646546639061,0.0,12.25,1.1375855327468232,1.625,PercentOutput,1,1.239990234375,1.2300000190734863,0.039999961853027344,-4.117760195583105,-0.03217000152799301,false,true,4.089569091796857E-4,0.0,0.0
58747,63543,false,false,1,-0.009940165313375843,0.009940165313375843,false,-0.009940165313375843,0.0,0.0,0.0,-11.694337299999999,-87.95496138856403,28.459392002628896,0.6286847833291823,1.482008445209086,0.0401665840290313,-0.009940165313375843,0.0,11.600000000000001,-1.0772238514174,4.75,PercentOutput,1,4.062826890292821,591.9751154198633,0.009940165313375843,0.0,12.3,0.0,1.0,PercentOutput,1,1.20001220703125,1.190000057220459,0.010000109672546387,-7.013059831261635,-7.366930069029332,false,true,4.1197204589843493E-4,0.0,0.0
58763,63563,false,false,1,-0.0027764492810017816,0.0027764492810017816,false,-0.0027764492810017816,0.0,0.0,0.0,-11.694337299999999,58.19562517696647,28.49654941469711,0.6294663641704206,1.288100798172383,0.05193954831340255,-0.009940165313375843,0.0,11.600000000000001,0.0,4.75,PercentOutput,1,4.062826890292821,591.9751154198633,0.009940165313375843,0.0,12.3,0.0,1.0,PercentOutput,1,1.20001220703125,1.190000057220459,0.010000109672546387,-7.013059831261635,-7.366930069029332,false,true,4.1197204589843493E-4,0.0,0.0
