time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
39387,44142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
39395,44162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.06434000305598601,true,true,0.0,0.0,0.0
39402,44162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39412,44182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.09651000083889813,0.0,true,true,0.0,0.0,0.0
39421,44182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.09651000083889813,0.0,true,true,0.0,0.0,0.0
39431,44182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
39439,44202,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
39444,44202,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39458,44222,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39463,44222,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39473,44242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39481,44242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39485,44242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39500,44262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39506,44262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,0.0,0.0,0.0
39518,44282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39523,44282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39536,44303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39540,44303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39550,44303,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39558,44322,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39563,44322,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39583,44342,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39594,44362,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
39603,44362,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
39613,44382,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,0.09651000083889813,true,true,0.0,0.0,0.0
39621,44382,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
39630,44382,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
39639,44402,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39647,44402,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39658,44422,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39662,44422,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
39676,44443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
39680,44443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.5,1.4900000095367432,-0.0,0.06434000305598601,-0.03217000152799301,true,true,0.0,0.0,0.0
39689,44443,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,0.009999990463256836,-0.09651000083889813,0.0,true,true,0.0,0.0,0.0
39699,44462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,0.009999990463256836,-0.09651000083889813,0.0,true,true,0.0,0.0,0.0
39706,44462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39716,44483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39721,44483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39730,44483,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39739,44502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
39746,44502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
39758,44522,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39762,44522,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39774,44543,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.0,true,true,0.0,0.0,0.0
39781,44543,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.09651000083889813,0.12868000611197203,true,true,0.0,0.0,0.0
39798,44563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39810,44563,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39819,44582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
39823,44582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,-0.06434000305598601,true,true,0.0,0.0,0.0
39834,44602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39840,44602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.03217000152799301,true,true,0.0,0.0,0.0
39848,44602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39858,44623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39863,44623,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39875,44642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.06434000305598601,0.0,true,true,0.0,0.0,0.0
39881,44642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,0.0,0.0,0.0
39886,44642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39900,44663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.0,true,true,0.0,0.0,0.0
39908,44663,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
39919,44683,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
39923,44683,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,-0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
39937,44702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
39941,44702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
39953,44722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
39961,44722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,-0.06434000305598601,true,true,0.0,0.0,0.0
39968,44722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.03217000152799301,0.03217000152799301,true,true,0.0,0.0,0.0
39980,44742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,32.27488455295583,0.8324174957802789,0.0,37.65848095158633,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,712.6526161834075,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.510009765625,1.5,-0.0,0.0,0.03217000152799301,true,true,0.0,0.0,0.0
